********************
Experiment;   Da_Causal_5b
Computer;  COMP_BOX2
Date;01/03/2021;Time;11:32
Core random seed;  2116539169
*******************
Selected Configuration;  1
Session Type;  4
Moyenne Des Sessions;  50


431018,68 69 
431843,21 65 
431843,21 1 
432867,34 75 
433663,3 66 
433670,47 69 
433703,96 68 
435081,9 74 
435081,9 65 
435081,9 3 
435157,2 66 
435171,57 69 
435174,19 75 
435211,13 66 
435238,4 69 
435516,58 75 
436174,84 66 
436189,05 69 
436191,6 75 
436512,21 66 
436522,57 69 
436526,36 75 
436616,57 66 
436668,08 69 
438719,96 75 
439395,05 64 
439408,06 68 
439469,13 74 
439469,13 65 
439469,13 3 
439651,46 66 
439658,22 69 
440521,44 75 
441083,68 66 
441092,61 69 
441994,47 75 
442712,69 66 
442727,16 69 
442848,67 75 
443332,26 66 
443344,31 69 
443346,64 75 
443417,09 66 
443427,67 69 
443430,29 75 
443956,04 64 
443961,43 68 
444307,96 74 
444307,96 4 
444362,9 66 
444378,4 69 
444379,87 75 
444625,64 66 
444628,54 69 
445017,75 75 
445401,64 66 
445412,48 69 
446250,88 75 
447990,87 66 
447997,72 69 
448314,6 68 
448552,56 74 
448552,56 4 
448704,26 66 
448714,83 69 
449666,64 75 
449685,83 66 
449699,03 69 
449702,42 75 
449773,77 66 
449782,38 69 
449783,94 75 
450465,16 66 
450466,2 69 
450890,41 75 
451297,54 66 
451300,16 69 
452567,81 68 
455441,3 74 
455441,3 4 
455919,44 66 
455936,84 69 
457842,86 65 
457842,86 1 
459456,28 68 
471472,36 74 
471472,36 4 
471719,67 66 
471731,84 69 
471734,97 75 
472060,17 66 
472065,53 69 
472613,09 75 
472847,92 66 
472849,4 69 
473954,45 75 
474155,65 66 
474170,27 69 
475484,75 68 
481142,44 65 
481142,44 1 
485457,21 74 
485457,21 65 
485457,21 3 
485501,86 66 
485508,75 69 
485511,2 75 
485927,53 66 
485942,43 69 
485944,9 75 
486328,29 66 
486342,72 69 
488570,3 75 
489148,74 66 
489161,52 69 
489164,43 75 
489508,26 64 
489511,83 68 
489608,02 74 
489608,02 65 
489608,02 3 
490226,37 66 
490229,16 69 
490766,2 75 
491550,51 66 
491563,35 69 
491688,97 75 
492593,77 66 
492597,35 69 
492599,49 75 
493048,25 66 
493064,37 69 
493204,45 75 
493411,01 66 
493414,68 69 
493454,57 75 
493775,01 64 
493781,52 68 
493784,04 74 
493784,04 65 
493784,04 3 
496042,02 66 
496049,99 69 
496354,15 75 
496470,95 66 
496483,55 69 
496533,6 75 
497152,56 66 
497167,44 69 
497495,84 75 
498135,74 64 
498151,48 68 
498153,87 74 
498153,87 65 
498153,87 3 
498184,86 66 
498218,27 69 
500737,78 75 
501396,33 66 
501403,85 69 
501557,29 75 
502082,18 66 
502087,79 69 
502171,12 68 
502288,23 74 
502288,23 65 
502288,23 3 
502974,24 66 
502988,27 69 
506307,53 68 
512443,02 65 
512443,02 1 
526471,25 74 
526471,25 4 
527258,33 66 
527272,9 69 
527579,33 75 
527936,97 66 
527940,15 69 
528182,8 75 
528837,09 66 
528840,81 69 
530492,1 68 
539002,93 74 
539002,93 4 
539637,43 66 
539648,71 69 
539654,59 75 
539769,29 66 
539782,33 69 
543018 68 
559060,45 74 
559060,45 65 
559060,45 3 
559065,39 66 
559079,77 69 
559744,71 75 
559749,35 66 
559830,48 69 
559837,1 75 
560138,33 66 
560147,33 69 
560184,93 75 
560617,05 66 
560630,99 69 
563066,15 68 
582042,89 65 
582042,89 1 
583045,18 74 
583045,18 65 
583045,18 3 
583458,67 66 
583464,45 69 
583467,58 75 
583659,87 66 
583664,82 69 
583942,91 65 
583942,91 1 
584825,7 75 
585090,17 66 
585099,1 69 
585101,53 75 
585581,56 66 
585599,52 69 
587050,61 68 
589001,02 74 
589001,02 65 
589001,02 3 
589680,13 66 
589685,69 69 
589690,42 75 
589721,85 66 
589735,83 69 
591806,99 75 
591823,28 66 
591837,32 69 
591842,11 75 
591891,24 66 
591904,08 69 
591906,66 75 
591939,75 66 
591970,82 69 
591998,12 75 
592305,17 66 
592321,06 69 
592534,41 75 
592625,03 66 
592637,96 69 
592813,34 75 
592977,51 66 
592988,23 69 
593021,7 68 
593246,92 74 
593246,92 4 
593311,32 66 
593321,72 69 
593545,36 75 
593609,43 66 
593622,04 69 
594222,36 75 
594367,98 66 
594372,56 69 
594400,39 75 
594827,94 66 
594839,58 69 
594854,53 75 
594875,6 66 
594889,71 69 
595048,91 75 
595118,65 66 
595123,07 69 
595190,9 75 
595951,94 66 
595957,01 69 
595983,59 75 
595999,93 66 
596007,15 69 
596009,49 75 
596060,8 66 
596140,72 69 
597258,01 68 
598762,71 74 
598762,71 4 
599002,74 66 
599009,27 69 
599577,93 75 
599603,12 66 
599626,55 69 
599629,46 75 
599680,83 66 
599693,27 69 
599985,57 75 
600375,95 66 
600377,01 69 
602778,83 68 
603442,45 65 
603442,45 1 
631560,16 74 
631560,16 4 
631581,6 66 
631583,3 69 
631585,43 75 
631742,97 65 
631742,97 1 
632417,8 66 
632434,04 69 
632541,3 75 
632571,98 66 
632584,28 69 
635569,73 68 
636216,22 74 
636216,22 65 
636216,22 3 
636223,54 66 
636236,81 69 
636354,61 75 
637185,56 66 
637187,55 69 
637320,18 75 
637342,17 66 
637354,28 69 
638842,91 65 
638842,91 1 
640223,17 68 
644826,18 74 
644826,18 4 
645801,43 66 
645810,5 69 
646921,37 75 
647316,62 66 
647328,38 69 
648514,51 75 
648627,89 66 
648629,31 69 
648846,23 68 
649926,86 74 
649926,86 4 
650291,9 66 
650297,15 69 
650299,45 75 
650828,91 66 
650830,96 69 
651154,9 75 
651168,07 66 
651181,31 69 
653933,31 68 
672042,43 65 
672042,43 1 
675890,8 74 
675890,8 65 
675890,8 3 
676919,91 66 
676933,54 69 
676940,76 75 
676962,8 66 
677000,42 69 
677310,66 75 
677612,22 66 
677617,47 69 
677854,64 75 
678074,43 66 
678084,54 69 
679902,5 68 
680842,77 65 
680842,77 1 
695842,77 65 
695842,77 1 
698191,52 74 
698191,52 65 
698191,52 3 
698409,07 66 
698416,06 69 
698418,68 75 
698864,42 66 
698866,45 69 
699328,36 75 
699336,54 66 
699350,17 69 
702218,98 68 
703010,31 74 
703010,31 65 
703010,31 3 
703057,15 66 
703069,5 69 
703073,93 75 
703698,07 66 
703703,37 69 
707022,54 68 
712115,02 74 
712115,02 65 
712115,02 3 
712131,13 66 
712142,89 69 
712145,51 75 
712560,76 66 
712576,72 69 
712942,47 65 
712942,47 1 
715688,62 75 
716299,73 64 
716312,7 68 
716316,26 74 
716316,26 4 
716331,16 66 
716362,88 69 
716516,72 75 
716533,18 66 
716596,35 69 
720332,37 68 
722142,71 65 
722142,71 1 
725242,63 65 
725242,63 1 
726217,32 74 
726217,32 65 
726217,32 3 
726675,13 66 
726687,01 69 
729385,17 75 
729929,25 66 
729939,48 69 
729943,44 75 
730184,47 66 
730189,61 69 
730223,1 68 
733287,88 74 
733287,88 65 
733287,88 3 
735144,69 65 
735144,69 1 
735865,25 66 
735877,06 69 
737294,9 68 
737766,63 74 
737766,63 4 
738388,21 66 
738395,6 69 
738397,88 75 
738651,03 66 
738662,58 69 
738974,06 75 
739413,77 66 
739429,79 69 
739797 75 
739916,12 66 
739930,15 69 
740651,75 75 
743257,16 64 
743265,98 68 
743271,88 74 
743271,88 65 
743271,88 3 
743318,04 66 
743332,79 69 
747285,63 68 
749706,38 74 
749706,38 65 
749706,38 3 
749755,57 66 
749770,7 69 
749773,96 75 
750155,78 66 
750171,05 69 
750617,6 75 
750622,68 66 
750638,07 69 
750640,52 75 
750708,73 66 
750721,45 69 
750809,48 75 
750845,07 66 
750854,89 69 
750857,43 75 
750977,48 66 
750988,37 69 
753723,72 68 
755602,25 74 
755602,25 4 
756189,58 66 
756192,09 69 
756326,74 75 
756345,55 66 
756358,97 69 
756431,2 75 
757043,48 65 
757043,48 1 
757744,22 66 
757759,96 69 
759102,19 75 
759175,33 66 
759177,76 69 
759611,4 68 
759647,83 74 
759647,83 4 
760228,67 66 
760245,07 69 
760941,3 75 
761679,05 66 
761696,31 69 
762523,97 75 
763588,27 66 
763597,72 69 
763601,67 75 
763713,86 64 
763731,13 68 
763868,64 74 
763868,64 65 
763868,64 3 
763891,47 66 
763931,3 69 
764683,07 75 
765003,28 66 
765015,29 69 
765174 75 
765910,08 66 
765916,01 69 
766242,85 65 
766242,85 1 
767884,18 68 
769194,54 74 
769194,54 4 
769621,41 66 
769635,33 69 
769908,91 75 
769949,95 66 
769952,35 69 
773204,8 68 
792342,8 65 
792342,8 1 
792978,33 74 
792978,33 4 
793243,06 65 
793243,06 1 
793451,63 66 
793452,92 69 
794404,21 75 
794423,84 66 
794437,12 69 
794439,91 75 
794622,54 66 
794637,28 69 
794717,66 75 
794836,71 66 
794854,07 69 
795161,28 75 
795186,67 66 
795204,42 69 
795209,54 75 
795240,08 66 
795254,38 69 
795342,85 65 
795342,85 1 
795450,33 75 
795514,12 66 
795521,23 69 
796438,05 75 
796611,28 66 
796622,05 69 
796626,79 75 
796674,61 66 
796688,82 69 
796989,03 68 
797233,6 74 
797233,6 65 
797233,6 3 
798444,28 66 
798456,64 69 
798460,29 75 
799250,93 66 
799257,32 69 
799913,85 75 
800344,87 66 
800358,13 69 
800540,24 75 
800627,4 66 
800641,62 69 
800829,34 75 
801048,39 66 
801058,74 69 
801242,17 68 
801506,05 74 
801506,05 65 
801506,05 3 
801585,6 66 
801592,29 69 
801734,23 75 
802049,43 66 
802059,41 69 
802061,96 75 
802295,93 66 
802309,58 69 
802843,27 65 
802843,27 1 
805333,03 75 
805368,33 66 
805378,54 69 
805528,75 68 
805532,65 74 
805532,65 65 
805532,65 3 
806113,74 66 
806128,97 69 
808421,06 75 
808588,9 66 
808597,56 69 
808599,76 75 
808667,46 66 
808681,07 69 
809125,76 75 
809133,99 66 
809147,9 69 
809598,34 68 
810043,35 65 
810043,35 1 
810072,35 74 
810072,35 65 
810072,35 3 
810849,59 66 
810865,82 69 
811136,54 203
811136,54 150
811136,54 179
812133,62 68 
813441,26 74 
813441,26 65 
813441,26 3 
814534,43 66 
814551,94 69 
814988,67 75 
815863,58 66 
815869,6 69 
816883,52 75 
817049,21 66 
817053,82 69 
817185,21 75 
817267,18 66 
817270,65 69 
817454,15 68 
817605,73 74 
817605,73 65 
817605,73 3 
817930,37 66 
817937,7 69 
821191,3 75 
821399,14 66 
821407,01 69 
821430,36 75 
821923,09 64 
821940,79 68 
822125,53 74 
822125,53 65 
822125,53 3 
822820,89 66 
822824,74 69 
823053,5 75 
824006,3 66 
824008,95 69 
826143,91 68 
830738,97 74 
830738,97 65 
830738,97 3 
831652,57 66 
831664,58 69 
831796,91 75 
832020,43 66 
832031,56 69 
834750,28 68 
837452,05 74 
837452,05 65 
837452,05 3 
837470,98 66 
837485,55 69 
837488,08 75 
837818,54 66 
837835,9 69 
837838,44 75 
838084,37 66 
838086,02 69 
838088,39 75 
838155,12 66 
838169,49 69 
838438,43 75 
838786,81 66 
838803,22 69 
838895,47 75 
838910,32 66 
838958,72 69 
841471,91 68 
856957,89 74 
856957,89 4 
857187,94 66 
857200,06 69 
857456,8 75 
857469,61 66 
857483,69 69 
857486,98 75 
857918,91 66 
857934,04 69 
857937,09 75 
857954,28 66 
857984,27 69 
858206,33 75 
858357,35 66 
858367,66 69 
859038,35 75 
859904,49 66 
859918,82 69 
860438,45 75 
860463,93 66 
860486,06 69 
860969,67 68 
872609,66 74 
872609,66 65 
872609,66 3 
872658,42 66 
872661,48 69 
872663,72 75 
873649,64 66 
873662,34 69 
873708,67 75 
873778,2 66 
873795,88 69 
876631,21 68 
884669,39 74 
884669,39 65 
884669,39 3 
885710,8 66 
885721,14 69 
888690,13 68 
897101,74 74 
897101,74 65 
897101,74 3 
897252,46 66 
897262,99 69 
897419,79 75 
897607,31 66 
897613,35 69 
897615,68 75 
898067,62 66 
898080,37 69 
901115,96 68 
905798,39 74 
905798,39 65 
905798,39 3 
906045,34 66 
906052,84 69 
906055,04 75 
907689,57 66 
907704,15 69 
909412,77 75 
909424,4 66 
909438,83 69 
909822,44 68 
930408,1 74 
930408,1 65 
930408,1 3 
931702,58 66 
931705,12 69 
934423,94 68 
938017,52 74 
938017,52 65 
938017,52 3 
938275,71 66 
938276,62 69 
938278,95 75 
938360,41 66 
938376,82 69 
938960,91 75 
938979,91 66 
939044,06 69 
939048,2 75 
939930,59 66 
939944,64 69 
939949,47 75 
939979,81 66 
939994,75 69 
942029,55 68 
962078,82 74 
962078,82 65 
962078,82 3 
963657,25 66 
963662,08 69 
963665,17 75 
963761,46 66 
963778,94 69 
963782,84 75 
963824,61 66 
963828,98 69 
964357,22 75 
964673,93 66 
964679,56 69 
964729,22 75 
964748,62 66 
964762,92 69 
964765,65 75 
964867,36 66 
964879,74 69 
966097,33 68 
967175,67 74 
967175,67 65 
967175,67 3 
967874,28 66 
967881,85 69 
968922,76 75 
969212,21 66 
969216,28 69 
970938,88 75 
971324,21 64 
971334,56 68 
971640,11 74 
971640,11 65 
971640,11 3 
971666,92 66 
971685,18 69 
971737,64 75 
971806,5 66 
971818,2 69 
972376,14 75 
972410,31 66 
972418,65 69 
972671,17 75 
972688,88 66 
972702,23 69 
972704,64 75 
972737,53 66 
972752,29 69 
972756,38 75 
972862,01 66 
972869,05 69 
973072,61 75 
973214,65 66 
973219,22 69 
973598,83 75 
973612,07 66 
973636,32 69 
974014,79 75 
974353,03 66 
974370,07 69 
975654,33 68 
979458,79 74 
979458,79 65 
979458,79 3 
980098,76 66 
980107,58 69 
983476,84 68 
1018194,45 74 
1018194,45 65 
1018194,45 3 
1018796 66 
1018802,82 69 
1018826,69 75 
1018856,22 66 
1018869,63 69 
1018872,5 75 
1019624,18 66 
1019636,86 69 
1020312,59 75 
1020322,74 66 
1020337,35 69 
1022205,47 68 
1026207,28 74 
1026207,28 65 
1026207,28 3 
1026548 66 
1026558,55 69 
1026666,57 75 
1027123,84 66 
1027125,71 69 
1027141,96 75 
1027160,97 66 
1027175,78 69 
1027495,16 75 
1027544,39 66 
1027559,39 69 
1027655,53 75 
1027946,73 66 
1027959,68 69 
1030228,05 68 
1031258,46 74 
1031258,46 65 
1031258,46 3 
1031369,9 66 
1031378,78 69 
1031497,77 75 
1031515,08 66 
1031563,23 69 
1031575,72 75 
1031589,72 66 
1031595,68 69 
1031598,6 75 
1031887,77 66 
1031895,92 69 
1032458,94 75 
1032633,87 66 
1032646,43 69 
1035265,12 68 
1068292,61 74 
1068292,61 65 
1068292,61 3 
1069244,72 66 
1069256,77 69 
1069259,63 75 
1069275,77 66 
1069323,67 69 
1072309,15 68 
1090757,48 74 
1090757,48 65 
1090757,48 3 
1091136,65 66 
1091139,59 69 
1091141,8 75 
1091312,26 66 
1091323,25 69 
1092642,7 75 
1092659,49 66 
1092724,45 69 
1092731,23 75 
1092813,22 66 
1092824,37 69 
1094775,75 68 
1097885,04 74 
1097885,04 65 
1097885,04 3 
1097896,87 66 
1097911,36 69 
1097915,63 75 
1098375,38 66 
1098378,38 69 
1101897,71 68 
1105697,22 74 
1105697,22 65 
1105697,22 3 
1106276,02 66 
1106284,15 69 
1106289,32 75 
1106319,45 66 
1106334,29 69 
1106363,17 75 
1106389,44 66 
1106401,08 69 
1109703,46 68 
1113410,27 204
1113410,27 159
1113410,27 170
1114406,89 68 
1114706,83 65 
1114706,83 1 
1121606,71 65 
1121606,71 1 
1121807,37 65 
1121807,37 1 
1123307,31 65 
1123307,31 1 
1123936,3 74 
1123936,3 4 
1124269,93 66 
1124280,77 69 
1124493,89 75 
1124499,84 66 
1124514,38 69 
1124518,77 75 
1124699,33 66 
1124714,54 69 
1127950,28 68 
1129267,56 74 
1129267,56 4 
1129298,23 66 
1129317,92 69 
1129321,81 75 
1129657,84 66 
1129668,22 69 
1129693,26 75 
1129703,36 66 
1129718,15 69 
1129735,24 75 
1129753,95 66 
1129784,95 69 
1129786,56 75 
1129821,99 66 
1129885,11 69 
1131638,7 75 
1132424,27 66 
1132436,89 69 
1133083,46 75 
1133454,73 64 
1133471,03 68 
1139306,84 65 
1139306,84 1 
1142736,45 74 
1142736,45 4 
1142852,9 66 
1142861,26 69 
1142889,18 75 
1142897,04 66 
1142911,33 69 
1142913,97 75 
1142964,23 66 
1143028,17 69 
1143200,21 75 
1143263,92 66 
1143278,32 69 
1143304,69 75 
1143383,77 66 
1143394,98 69 
1144406,69 73 
1146747,51 68 
1161507,04 65 
1161507,04 1 
1161524,69 74 
1161524,69 4 
1161671,47 66 
1161675,07 69 
1161677,92 75 
1161805,45 66 
1161808,6 69 
1161811,05 75 
1161961,92 66 
1161975,41 69 
1164078,49 75 
1164154,31 66 
1164160,34 69 
1164163,84 75 
1164284,8 66 
1164293,77 69 
1165544,74 68 
1168336,79 74 
1168336,79 4 
1168386,91 66 
1168396,74 69 
1168447,2 75 
1170321,51 66 
1170331,57 69 
1171968,85 75 
1172880,03 64 
